1678421954.064066,0.744140625,-0.0390625,0.9609375,-211.203125,39.6484375,138.1171875,,,,grenade
1678421954.108741,1.025390625,0.177734375,1.1318359375,-61.7578125,-12.84375,121.609375,,,,grenade
1678421954.154057,1.931640625,0.236328125,0.8369140625,167.984375,58.7265625,108.90625,,,,grenade
1678421954.198844,1.56640625,0.2451171875,0.5986328125,170.1171875,76.671875,-91.625,,,,grenade
1678421954.244157,0.521484375,0.63671875,0.013671875,161.421875,-64.828125,-141.5234375,,,,grenade
1678421954.288973,0.5791015625,0.60546875,0.1904296875,54.8046875,36.078125,-35.8671875,,,,grenade
1678421954.334038,1.021484375,0.4638671875,0.513671875,37.671875,44.5625,-12.828125,,,,grenade
1678421954.378919,1.109375,0.333984375,0.525390625,14.1484375,-39.3046875,-70.1875,,,,grenade
1678421954.584236,1.1083984375,0.3017578125,0.533203125,-26.9140625,3.1875,-84.765625,,,,grenade
1678421954.585147,1.2412109375,0.15234375,0.9326171875,-52.5234375,17.6953125,-124.421875,,,,grenade
1678421954.585427,1.265625,-0.16796875,1.232421875,-52.53125,-78.8828125,-237.875,,,,grenade
1678421954.604184,1.673828125,-0.7919921875,1.611328125,-18.359375,53.203125,208.90625,,,,grenade
1678421954.648492,1.2158203125,-1.26953125,0.9677734375,-222.9375,136.3515625,208.90625,,,,grenade
1678421954.693495,-0.197265625,-2.0,-0.7568359375,-222.9375,149.875,208.90625,,,,grenade
1678421954.738765,-0.9423828125,-2.0,-2.0,-222.9375,247.4375,208.90625,,,,grenade
1678421954.783461,1.306640625,-2.0,-1.234375,-222.9375,7.2109375,208.90625,,,,grenade
1678421954.873931,-0.96875,-1.234375,-2.0,-20.0703125,-0.71875,-43.640625,,,,grenade
1678421954.918847,-0.0712890625,-0.794921875,-1.46484375,93.3046875,-36.3828125,-43.09375,,,,grenade
1678421955.009211,-0.0361328125,-0.701171875,-1.53125,71.6328125,8.40625,-49.671875,,,,grenade
1678421955.053655,0.0341796875,-0.82421875,-1.3798828125,57.375,-1.9296875,-72.3203125,,,,grenade
1678421955.098886,-0.173828125,-0.7880859375,-1.41796875,11.1484375,-14.0859375,-42.6015625,,,,grenade
1678421955.143965,-0.1796875,-0.8232421875,-1.3671875,-34.0859375,-7.9453125,-6.046875,,,,grenade
1678421955.188534,-0.3603515625,-0.919921875,-1.431640625,-89.328125,-28.0546875,38.0703125,,,,grenade
1678421955.234002,-0.5185546875,-1.046875,-1.4189453125,-175.2890625,-56.453125,92.015625,,,,grenade
1678421955.369191,-0.4755859375,-1.072265625,-1.1611328125,-211.203125,-98.453125,158.5078125,,,,grenade
1678421955.369899,-0.5986328125,-0.673828125,-1.076171875,-211.203125,-143.65625,192.4921875,,,,grenade
1678421955.413809,-0.1904296875,-0.341796875,-0.5634765625,-211.203125,-75.4609375,197.171875,,,,grenade
1678421955.458778,0.0517578125,-0.0556640625,-0.1552734375,-211.203125,-53.7890625,197.171875,,,,grenade
1678421955.50368,0.208984375,-0.0146484375,0.28515625,-211.203125,-87.609375,197.171875,,,,grenade
1678421955.548465,0.3134765625,0.0595703125,0.4482421875,-211.203125,-67.1953125,197.171875,,,,grenade
1678421955.593857,0.9228515625,0.1513671875,0.6689453125,-107.0625,34.234375,197.171875,,,,grenade
1678421955.638477,1.9990234375,-0.73828125,1.2919921875,-14.0390625,247.4375,197.171875,,,,grenade
1678421955.683387,1.6943359375,0.3359375,0.8046875,-222.9375,-88.890625,208.90625,,,,grenade
1678421955.773889,-0.54296875,0.48828125,-0.259765625,108.765625,-163.8203125,-245.4453125,,,,grenade
1678421955.818777,0.294921875,0.935546875,0.2998046875,-5.4453125,126.8359375,19.4765625,,,,grenade
1678421955.863888,0.9765625,0.64453125,0.7158203125,45.734375,26.2109375,-9.40625,,,,grenade
1678421955.908635,1.3115234375,0.5693359375,0.72265625,28.15625,-69.2578125,-93.78125,,,,grenade
1678421955.953915,1.498046875,0.47265625,0.806640625,-2.609375,28.59375,-134.9453125,,,,grenade
1678421955.998908,1.44140625,0.0888671875,1.3310546875,7.0,-66.390625,226.5625,,,,grenade
1678421956.043923,1.517578125,-0.5341796875,1.4814453125,58.453125,64.4140625,208.90625,,,,grenade
1678421956.088605,0.9169921875,-1.1328125,0.7509765625,-222.9375,241.28125,208.90625,,,,grenade
1678421956.179145,-0.1240234375,-2.0,-0.634765625,-222.9375,247.4375,208.90625,,,,grenade
1678421956.223772,-0.7666015625,-2.0,-2.0,-222.9375,247.4375,208.90625,,,,grenade
1678421956.268561,-0.2685546875,-0.552734375,-1.734375,-211.203125,-252.8203125,21.2421875,,,,grenade
1678421956.31386,-0.724609375,-0.0751953125,-1.7626953125,18.5859375,59.484375,-48.8046875,,,,grenade
1678421956.358411,0.1103515625,-0.2197265625,-1.1826171875,156.171875,117.7578125,-39.0546875,,,,grenade
1678421956.44866,-0.1806640625,-0.44140625,-1.6201171875,55.203125,44.609375,-78.0078125,,,,grenade
1678421956.449182,-0.2607421875,-0.470703125,-1.35546875,-2.359375,22.03125,-35.984375,,,,grenade
1678421956.539095,-0.236328125,-0.4951171875,-1.4169921875,-26.53125,-23.703125,26.703125,,,,grenade
1678421956.583289,0.0009765625,-0.4677734375,-1.529296875,-86.8203125,-52.359375,36.7265625,,,,grenade
1678421956.628438,-0.2734375,-0.576171875,-1.1796875,-179.40625,-252.8203125,57.1875,,,,grenade
1678421956.673635,-0.841796875,-0.48046875,-1.412109375,-211.203125,-155.8515625,103.546875,,,,grenade
1678421956.718879,-0.595703125,-0.056640625,-0.8876953125,-182.234375,-159.859375,140.7734375,,,,grenade
1678421956.853369,-0.517578125,0.046875,-0.8525390625,-136.2890625,-103.1640625,166.75,,,,grenade
1678421956.854654,-0.2705078125,0.283203125,-0.3076171875,-168.5078125,-119.65625,176.5,,,,grenade
1678421956.855548,-0.18359375,0.2705078125,0.0341796875,-167.5546875,-45.7734375,197.171875,,,,grenade
1678421956.898805,0.3037109375,0.2685546875,0.4833984375,-188.8828125,-22.6015625,197.171875,,,,grenade
1678421956.988914,1.9990234375,0.0654296875,0.6455078125,-151.0625,136.40625,197.171875,,,,grenade
1678421957.03351,1.9990234375,-0.0986328125,1.9990234375,117.046875,220.828125,-36.234375,,,,grenade
1678421957.078891,-0.060546875,0.65625,0.0498046875,156.734375,-252.8203125,208.90625,,,,grenade
1678421957.123631,-0.3095703125,1.1806640625,0.1142578125,-40.2421875,85.3671875,-12.0625,,,,grenade
1678421957.168784,0.6669921875,0.8935546875,0.7431640625,-3.8125,39.7421875,64.1796875,,,,grenade
1678421957.213783,1.142578125,0.5009765625,0.810546875,23.1953125,-11.65625,2.671875,,,,grenade
1678421957.258572,1.44140625,0.408203125,0.978515625,-8.296875,49.125,-50.7265625,,,,grenade
1678421957.303595,1.37890625,0.2099609375,1.162109375,73.8359375,20.859375,-181.75,,,,grenade
1678421957.393928,1.4296875,-0.5498046875,1.4990234375,113.046875,41.5078125,225.859375,,,,grenade
1678421957.438408,1.3515625,-1.1611328125,1.0625,-222.9375,176.09375,208.90625,,,,grenade
1678421957.483181,0.255859375,-2.0,-0.9912109375,-222.9375,247.4375,208.90625,,,,grenade
1678421957.52841,0.185546875,-2.0,-2.0,-222.9375,247.4375,208.90625,,,,grenade
1678421957.573831,-0.0517578125,-1.541015625,-1.9326171875,74.6875,-209.890625,222.65625,,,,grenade
1678421957.618733,-0.310546875,-0.3876953125,-2.0,-70.171875,9.71875,61.3125,,,,grenade
1678421957.66378,0.21484375,-0.40625,-1.5244140625,180.9921875,-83.6328125,-24.984375,,,,grenade
1678421957.70851,-0.1748046875,-0.5166015625,-1.9892578125,82.6015625,-4.8671875,-55.984375,,,,grenade
1678421957.843879,-0.2392578125,-0.5546875,-1.615234375,21.59375,25.5,-34.5859375,,,,grenade
1678421957.888482,-0.19140625,-0.6025390625,-1.6572265625,-27.984375,-8.4765625,5.15625,,,,grenade
1678421957.933692,-0.271484375,-0.689453125,-1.5107421875,-93.609375,-51.734375,42.8984375,,,,grenade
1678421957.978798,-0.455078125,-0.9375,-1.6748046875,-156.7265625,-132.984375,103.984375,,,,grenade
1678421958.068225,-0.5322265625,-1.0556640625,-1.51171875,-211.203125,-130.5625,142.078125,,,,grenade
1678421958.069255,-0.42578125,-0.478515625,-1.2333984375,-211.203125,-157.2421875,176.8046875,,,,grenade
1678421958.11358,-0.1064453125,-0.2431640625,-0.5810546875,-211.203125,-97.609375,197.171875,,,,grenade
1678421958.158709,-0.0439453125,-0.1357421875,-0.2646484375,-211.203125,-84.2421875,197.171875,,,,grenade
1678421958.203538,0.1298828125,-0.060546875,0.0673828125,-211.203125,-88.53125,197.171875,,,,grenade
1678421958.293646,0.3466796875,-0.2734375,0.6455078125,-211.203125,-50.15625,178.765625,,,,grenade
1678421958.338316,0.9677734375,-0.3203125,1.1328125,-211.203125,-77.3046875,197.171875,,,,grenade
1678421958.428995,1.9990234375,-0.98046875,1.978515625,-149.7109375,170.3671875,197.171875,,,,grenade
1678421958.429386,1.630859375,0.046875,1.4453125,-222.9375,56.6484375,-164.3671875,,,,grenade
1678421958.473867,0.3935546875,0.0673828125,0.3505859375,238.5859375,-129.4296875,-232.3984375,,,,grenade
1678421958.518745,0.1015625,0.732421875,0.2646484375,20.625,63.34375,-69.2578125,,,,grenade
1678421958.563733,0.6416015625,0.4892578125,0.8720703125,43.3671875,18.3828125,-60.3828125,,,,grenade
1678421958.608502,1.234375,0.115234375,1.3310546875,44.0078125,-32.859375,-119.0625,,,,grenade
1678421958.698789,1.9072265625,-0.5029296875,1.5556640625,78.9140625,67.8125,-186.7578125,,,,grenade
1678421958.788309,1.9990234375,-1.064453125,1.4482421875,-222.9375,187.9375,208.90625,,,,grenade
1678421958.789556,0.669921875,-1.927734375,-0.5810546875,-222.9375,179.8203125,208.90625,,,,grenade
1678421958.833388,0.837890625,-2.0,-2.0,-222.9375,247.4375,208.90625,,,,grenade
1678421958.878693,0.5517578125,-1.9677734375,-0.8642578125,-222.9375,9.875,208.90625,,,,grenade
1678421958.923696,-1.16015625,-0.830078125,-1.8388671875,-100.4921875,87.0703125,13.8046875,,,,grenade
1678421958.968765,-0.03515625,-0.5107421875,-1.4189453125,13.0703125,-86.296875,-19.0078125,,,,grenade
1678421959.013724,-0.2001953125,-0.42578125,-1.5595703125,75.5859375,3.875,-47.21875,,,,grenade
1678421959.148838,-0.390625,-0.54296875,-1.59375,52.1953125,5.0625,-34.46875,,,,grenade
1678421959.149205,-0.26953125,-0.5322265625,-1.498046875,0.1171875,-14.953125,-3.3515625,,,,grenade
1678421959.193483,-0.3154296875,-0.572265625,-1.5361328125,-37.2109375,-21.5390625,25.8984375,,,,grenade
1678421959.23858,-0.4345703125,-0.673828125,-1.56640625,-97.390625,-75.8203125,78.3203125,,,,grenade
1678421959.283266,-0.5166015625,-0.9111328125,-1.322265625,-122.015625,-140.2109375,185.921875,,,,grenade
1678421959.328351,-0.56640625,-0.787109375,-1.23046875,-171.6953125,-98.3515625,197.171875,,,,grenade
1678421959.418885,-0.271484375,-0.3349609375,-1.0341796875,-123.828125,-53.7265625,197.171875,,,,grenade
1678421959.419283,-0.060546875,-0.1279296875,-0.6845703125,-147.8828125,-23.6171875,197.171875,,,,grenade
1678421959.508889,0.1669921875,0.208984375,-0.251953125,-191.8515625,69.921875,197.0625,,,,grenade
1678421959.553756,0.404296875,0.263671875,0.341796875,-211.203125,55.3984375,182.2109375,,,,grenade
1678421959.598667,0.6435546875,0.294921875,0.876953125,-211.203125,-56.046875,142.3359375,,,,grenade
1678421959.643742,0.9921875,0.7255859375,0.71484375,-107.7265625,51.65625,134.84375,,,,grenade
1678421959.688431,1.9990234375,0.3154296875,1.43359375,63.8359375,207.6328125,59.3125,,,,grenade
1678421959.733671,1.2509765625,0.8134765625,0.51953125,232.53125,-2.359375,-183.65625,,,,grenade
1678421959.77863,0.3369140625,0.720703125,-0.0126953125,140.3359375,-89.09375,-201.828125,,,,grenade
1678421959.868367,-0.041015625,1.017578125,0.046875,0.484375,97.140625,-107.1796875,,,,grenade
1678421959.913972,0.044921875,0.9755859375,0.3740234375,31.5625,-3.984375,-93.4375,,,,grenade
1678421959.958619,-0.0390625,0.845703125,0.4541015625,-12.7734375,-51.0078125,-57.7265625,,,,grenade
1678421960.003515,0.36328125,0.7998046875,0.8115234375,-35.4609375,-1.734375,-1.6953125,,,,grenade
1678421960.048177,1.0517578125,0.7109375,1.2275390625,-13.1953125,20.0,-12.53125,,,,grenade
1678421960.093402,1.970703125,-0.0048828125,1.8642578125,11.375,-19.515625,-121.234375,,,,grenade
1678421960.138264,1.4794921875,-0.6416015625,0.955078125,212.7265625,106.984375,208.90625,,,,grenade
1678421960.183151,0.408203125,-1.3076171875,-0.2392578125,-222.9375,144.859375,208.90625,,,,grenade
1678421960.273828,0.666015625,-2.0,-0.23046875,-222.9375,-67.03125,208.90625,,,,grenade
1678421960.318713,-0.9140625,-2.0,-1.625,-222.9375,247.4375,208.90625,,,,grenade
1678421960.363594,-0.701171875,-0.765625,-1.8876953125,-79.5703125,-252.8203125,-42.203125,,,,grenade
1678421960.409082,-0.3154296875,-0.427734375,-1.6513671875,78.5234375,27.9921875,-33.4296875,,,,grenade
1678421960.453532,-0.1875,-0.412109375,-1.5966796875,108.4453125,-40.6640625,-56.1796875,,,,grenade
1678421960.49868,-0.2041015625,-0.47265625,-1.55859375,23.578125,1.359375,-73.6171875,,,,grenade
1678421960.543613,-0.4140625,-0.40625,-1.443359375,-5.4609375,-33.1484375,-49.96875,,,,grenade
1678421960.633716,-0.4892578125,-0.455078125,-1.3681640625,-24.40625,-37.03125,8.75,,,,grenade
1678421960.678693,-0.5556640625,-0.4853515625,-1.4111328125,-77.40625,-45.734375,56.984375,,,,grenade
1678421960.768649,-0.6962890625,-0.6962890625,-1.5361328125,-114.578125,-104.6953125,124.671875,,,,grenade
1678421960.813353,-0.775390625,-0.7216796875,-1.361328125,-173.0703125,-177.9765625,197.171875,,,,grenade
1678421960.858434,-0.68359375,-0.337890625,-1.275390625,-170.6171875,-139.921875,197.171875,,,,grenade
1678421960.903396,-0.150390625,-0.115234375,-0.5380859375,-196.3046875,71.546875,197.171875,,,,grenade
1678421960.948283,0.4375,0.1240234375,0.099609375,-172.0390625,-35.03125,197.171875,,,,grenade
1678421960.993416,0.6748046875,0.353515625,0.169921875,-80.9375,-77.421875,167.6015625,,,,grenade
1678421961.038494,0.974609375,0.3857421875,0.4072265625,-30.484375,48.40625,87.484375,,,,grenade
1678421961.083112,0.8291015625,0.7822265625,0.05859375,-25.0625,-23.15625,21.296875,,,,grenade
1678421961.173678,0.3134765625,1.0166015625,-0.2255859375,28.65625,88.390625,-1.7265625,,,,grenade
1678421961.218527,0.3857421875,1.09375,0.0908203125,9.875,39.3203125,7.6875,,,,grenade
1678421961.263629,0.65234375,1.052734375,0.314453125,-5.1796875,86.9765625,30.140625,,,,grenade
1678421961.308313,1.0458984375,0.9228515625,0.7236328125,45.3828125,79.5625,22.703125,,,,grenade
1678421961.353626,0.9677734375,0.740234375,0.6005859375,52.609375,26.875,-25.171875,,,,grenade
1678421961.398669,0.677734375,0.83984375,0.525390625,44.3359375,0.7578125,-57.78125,,,,grenade
1678421961.443529,0.62109375,0.8115234375,0.552734375,12.546875,-36.40625,-44.5,,,,grenade
1678421961.488125,0.84375,0.6337890625,0.6865234375,-66.2421875,-19.1015625,-22.390625,,,,grenade
1678421961.578584,1.62109375,0.3486328125,1.4345703125,-100.0078125,-43.71875,-99.2265625,,,,grenade
1678421961.624324,1.9990234375,-0.380859375,1.912109375,-13.578125,-77.71875,208.90625,,,,grenade
1678421961.668227,1.884765625,-0.951171875,1.171875,-222.9375,-2.796875,208.90625,,,,grenade
1678421961.713415,0.15625,-2.0,-0.3720703125,-222.9375,203.453125,208.90625,,,,grenade
1678421961.758498,-0.8193359375,-2.0,-2.0,-222.9375,247.4375,208.90625,,,,grenade
1678421961.803355,-0.1416015625,-1.80859375,-1.5126953125,-229.875,-24.265625,208.90625,,,,grenade
1678421961.848162,-1.2119140625,-0.556640625,-2.0,29.8515625,-0.03125,-59.546875,,,,grenade
1678421961.893377,0.099609375,-0.3603515625,-1.501953125,70.6015625,10.7421875,-63.1953125,,,,grenade
1678421961.938014,-0.31640625,-0.3935546875,-1.755859375,51.6953125,-76.78125,-63.8203125,,,,grenade
1678421962.028567,-0.482421875,-0.4423828125,-1.7734375,31.7109375,44.015625,-58.09375,,,,grenade
1678421962.073279,-0.3271484375,-0.482421875,-1.6845703125,-8.6875,-8.9453125,-12.953125,,,,grenade
1678421962.118522,-0.3359375,-0.4794921875,-1.640625,-62.828125,-41.421875,21.6015625,,,,grenade
1678421962.163539,-0.826171875,-0.5888671875,-1.7470703125,-91.0390625,-81.8984375,99.9375,,,,grenade
1678421962.208637,-1.0615234375,-0.90234375,-1.501953125,-123.6484375,-107.75,197.171875,,,,grenade
1678421962.25344,-0.630859375,-0.7099609375,-1.1630859375,-159.7734375,-58.390625,197.171875,,,,grenade
1678421962.298611,-0.029296875,-0.4990234375,-0.7314453125,-158.3125,51.9765625,197.171875,,,,grenade
1678421962.343405,0.3544921875,-0.216796875,-0.3310546875,-164.84375,15.4296875,197.171875,,,,grenade
1678421962.433724,0.5234375,-0.1044921875,0.01171875,-138.6015625,-5.0546875,185.046875,,,,grenade
1678421962.478509,0.6435546875,0.1611328125,0.37890625,-145.90625,66.859375,159.828125,,,,grenade
1678421962.523462,0.8974609375,0.4267578125,0.724609375,-39.765625,97.046875,106.21875,,,,grenade
1678421962.568453,0.984375,0.6396484375,0.818359375,50.046875,48.25,61.5703125,,,,grenade
1678421962.613101,1.2841796875,0.6484375,0.568359375,97.2421875,110.921875,65.359375,,,,grenade
1678421962.658323,1.9990234375,0.341796875,0.552734375,29.3046875,11.8203125,-27.046875,,,,grenade
1678421962.703314,0.9189453125,0.58203125,-0.103515625,-3.6640625,36.09375,-140.3515625,,,,grenade
1678421962.793581,0.56640625,0.6005859375,0.451171875,-40.7421875,14.9609375,-109.015625,,,,grenade
1678421962.838837,0.9501953125,0.6025390625,0.671875,5.1953125,-2.3125,-83.7421875,,,,grenade
1678421962.883425,1.9365234375,0.3046875,1.3984375,42.7109375,-99.609375,-166.1875,,,,grenade
1678421962.928221,1.49609375,-0.1689453125,1.1884765625,118.1796875,-55.671875,208.90625,,,,grenade
1678421962.973587,1.8203125,-0.873046875,1.671875,-222.9375,-18.6875,208.90625,,,,grenade
1678421963.018397,0.484375,-2.0,0.40234375,-222.9375,81.375,208.90625,,,,grenade
1678421963.063525,-0.8017578125,-2.0,-2.0,-222.9375,84.671875,208.90625,,,,grenade
1678421963.108182,-0.755859375,-2.0,-1.8994140625,-222.9375,-32.0,208.90625,,,,grenade
1678421963.198527,-2.0,-0.5244140625,-2.0,8.8359375,-130.6875,-121.421875,,,,grenade
1678421963.333416,-0.4521484375,-0.4951171875,-1.3984375,116.1640625,4.6875,-48.953125,,,,grenade
1678421963.334267,-0.5888671875,-0.4765625,-1.8349609375,83.515625,-17.25,-47.5859375,,,,grenade
1678421963.423388,-0.716796875,-0.54296875,-1.7890625,7.4453125,1.2421875,-31.515625,,,,grenade
1678421963.424163,-0.6220703125,-0.5625,-1.6630859375,-28.984375,-13.8125,24.328125,,,,grenade
1678421963.46823,-0.6357421875,-0.6025390625,-1.494140625,-90.140625,-21.6953125,66.7421875,,,,grenade
1678421963.51349,-0.7958984375,-0.671875,-1.2880859375,-132.078125,-67.140625,123.2421875,,,,grenade
1678421963.558068,-1.0439453125,-0.9150390625,-1.1064453125,-139.265625,-79.859375,176.640625,,,,grenade
1678421963.603392,-0.8564453125,-0.8466796875,-0.955078125,-111.1953125,-131.6328125,197.171875,,,,grenade
1678421963.693346,-0.3115234375,-0.4521484375,-0.73828125,-126.78125,65.921875,197.171875,,,,grenade
1678421963.738568,0.38671875,-0.06640625,-0.330078125,-149.8984375,23.265625,197.171875,,,,grenade
1678421963.783124,0.5068359375,0.193359375,-0.1884765625,-122.7890625,-9.6953125,197.171875,,,,grenade
1678421963.828462,0.708984375,0.1982421875,0.34375,-148.0859375,34.71875,167.8828125,,,,grenade
1678421963.873154,0.7666015625,0.4501953125,0.6806640625,-93.1875,10.03125,131.8984375,,,,grenade
1678421963.918534,0.9619140625,0.5234375,0.6796875,24.2265625,48.7734375,138.734375,,,,grenade
1678421963.963444,1.9794921875,0.3603515625,0.5595703125,89.4375,221.25,165.6328125,,,,grenade
1678421964.00847,1.65234375,0.419921875,0.740234375,129.046875,88.390625,-119.7109375,,,,grenade
